Identifier:,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,
 901,  -16244,   -0.0991,  -67192,   -0.8202,   50948,    0.6219,  -38333,   -0.2340,   -3610,   -0.0441,  -34723,   -0.4239,   26122,    0.1594,   22959,    0.2803,    3163,    0.0386,   -3120,   -0.0190,  -34521,   -0.4214,   31401,    0.3833,   32982,    0.2013,   20313,    0.2480,   12669,    0.1547,   11053,    0.0675,  -22618,   -0.2761,   33671,    0.4110,   44375,    0.2709,   42405,    0.5177,    1970,    0.0240,  106950,    0.6528,   42383,    0.5174,   64567,    0.7882,  128782,    0.7860,   54322,    0.6631,   74460,    0.9090,   33062,    0.2018,    8412,    0.1027,   24650,    0.3009,   93825,    0.5727,   56457,    0.6892,   37368,    0.4562,   45517,    0.2778,   14196,    0.1733,   31321,    0.3823,   54902,    0.3351,   24523,    0.2994,   30379,    0.3708,   60817,    0.3712,   52587,    0.6420,    8230,    0.1005,  100629,    0.6142,   57557,    0.7026,   43072,    0.5258, -101909,   -0.6220,  -49865,   -0.6087,  -52044,   -0.6353,  -68737,   -0.4196,  -27803,   -0.3394,  -40934,   -0.4997,  -68401,   -0.4175,  -20705,   -0.2528,  -47696,   -0.5822,   -6621,   -0.0404,  -35660,   -0.4353,   29039,    0.3545,  -31022,   -0.1893,  -45738,   -0.5583,   14716,    0.1796,  -34027,   -0.2077,  -25643,   -0.3130,   -8384,   -0.1023,  -17993,   -0.1098,  -14921,   -0.1821,   -3072,   -0.0375,  -10963,   -0.0669,    8689,    0.1061,  -19652,   -0.2399,   18583,    0.1134,   48618,    0.5935,  -30035,   -0.3666,   42117,    0.2571,    4508,    0.0550,   37609,    0.4591,   45665,    0.2787,   19007,    0.2320,   26658,    0.3254,   85404,    0.5213,   43538,    0.5315,   41866,    0.5111,   34351,    0.2097,   31576,    0.3855,    2775,    0.0339,   81824,    0.4994,   50949,    0.6220,   30875,    0.3769,   86918,    0.5305,    7231,    0.0883,   79687,    0.9728,
 902,  -21306,   -0.1300,  -68439,   -0.8355,   47133,    0.5754,  -39185,   -0.2392,   -6785,   -0.0828,  -32400,   -0.3955,   25030,    0.1528,   21342,    0.2605,    3688,    0.0450,  -11409,   -0.0696,  -36421,   -0.4446,   25012,    0.3053,   30394,    0.1855,   18786,    0.2293,   11608,    0.1417,     938,    0.0057,  -32314,   -0.3945,   33252,    0.4059,   37113,    0.2265,   41619,    0.5081,   -4506,   -0.0550,  111570,    0.6810,   45768,    0.5587,   65802,    0.8033,  127621,    0.7790,   53896,    0.6579,   73725,    0.9000,   36878,    0.2251,    8960,    0.1094,   27918,    0.3408,   90515,    0.5525,   53432,    0.6523,   37083,    0.4527,   50562,    0.3086,   15648,    0.1910,   34914,    0.4262,   52600,    0.3211,   24315,    0.2968,   28285,    0.3453,   59793,    0.3650,   50490,    0.6164,    9303,    0.1136,  106069,    0.6474,   61842,    0.7549,   44227,    0.5399, -107778,   -0.6578,  -54478,   -0.6650,  -53300,   -0.6507,  -70066,   -0.4277,  -28415,   -0.3469,  -41651,   -0.5085,  -71078,   -0.4338,  -22299,   -0.2722,  -48779,   -0.5955,   -7866,   -0.0480,  -36760,   -0.4487,   28894,    0.3527,  -30348,   -0.1852,  -44798,   -0.5469,   14450,    0.1764,  -36375,   -0.2220,  -27267,   -0.3329,   -9108,   -0.1112,  -18825,   -0.1149,  -15715,   -0.1918,   -3110,   -0.0380,   -8944,   -0.0546,   11422,    0.1394,  -20366,   -0.2486,   18006,    0.1099,   48141,    0.5877,  -30135,   -0.3679,   37199,    0.2271,    3446,    0.0421,   33753,    0.4120,   43082,    0.2630,   18297,    0.2234,   24785,    0.3026,   82984,    0.5065,   42944,    0.5242,   40040,    0.4888,   38120,    0.2327,   33948,    0.4144,    4172,    0.0509,   78233,    0.4775,   48882,    0.5967,   29351,    0.3583,   87805,    0.5359,    6527,    0.0797,   81278,    0.9922,
 903,  -18452,   -0.1126,  -68602,   -0.8375,   50150,    0.6122,  -40287,   -0.2459,   -9610,   -0.1173,  -30677,   -0.3745,   24035,    0.1467,   21128,    0.2579,    2907,    0.0355,  -15499,   -0.0946,  -37800,   -0.4614,   22301,    0.2722,   26890,    0.1641,   20980,    0.2561,    5910,    0.0721,   -5558,   -0.0339,  -38653,   -0.4719,   33095,    0.4040,   31676,    0.1933,   36845,    0.4498,   -5169,   -0.0631,  109392,    0.6677,   42562,    0.5196,   66830,    0.8158,  130318,    0.7954,   53852,    0.6574,   76466,    0.9335,   42595,    0.2600,   13587,    0.1659,   29008,    0.3541,   92758,    0.5662,   52514,    0.6411,   40244,    0.4913,   57464,    0.3507,   16996,    0.2075,   40468,    0.4940,   56017,    0.3419,   27698,    0.3381,   28319,    0.3457,   59468,    0.3630,   51484,    0.6285,    7984,    0.0975,  106682,    0.6512,   63113,    0.7704,   43569,    0.5319, -110634,   -0.6753,  -58569,   -0.7150,  -52065,   -0.6356,  -71300,   -0.4352,  -28358,   -0.3462,  -42942,   -0.5242,  -74747,   -0.4562,  -24340,   -0.2971,  -50407,   -0.6153,  -10860,   -0.0663,  -37368,   -0.4562,   26508,    0.3236,  -29241,   -0.1785,  -44385,   -0.5418,   15144,    0.1849,  -38492,   -0.2349,  -27368,   -0.3341,  -11124,   -0.1358,  -16998,   -0.1038,  -15759,   -0.1924,   -1239,   -0.0151,   -5040,   -0.0308,   15080,    0.1841,  -20120,   -0.2456,   15632,    0.0954,   46500,    0.5676,  -30868,   -0.3768,   35430,    0.2163,    3867,    0.0472,   31563,    0.3853,   40595,    0.2478,   17012,    0.2077,   23583,    0.2879,   84692,    0.5169,   45526,    0.5558,   39166,    0.4781,   39085,    0.2386,   35125,    0.4288,    3960,    0.0483,   74998,    0.4578,   45855,    0.5598,   29143,    0.3558,   88952,    0.5429,    6883,    0.0840,   82069,    1.0018,
 904,  -12387,   -0.0756,  -64123,   -0.7828,   51736,    0.6316,  -42107,   -0.2570,  -12909,   -0.1576,  -29198,   -0.3564,   27622,    0.1686,   22819,    0.2786,    4803,    0.0586,  -13635,   -0.0832,  -36747,   -0.4486,   23112,    0.2821,   25572,    0.1561,   21155,    0.2582,    4417,    0.0539,  -11668,   -0.0712,  -45024,   -0.5496,   33356,    0.4072,   31543,    0.1925,   35565,    0.4342,   -4022,   -0.0491,  107010,    0.6532,   41534,    0.5070,   65476,    0.7993,  131763,    0.8042,   51313,    0.6264,   80450,    0.9821,   44043,    0.2688,   12789,    0.1561,   31254,    0.3815,   91095,    0.5560,   50140,    0.6121,   40955,    0.5000,   61533,    0.3756,   16523,    0.2017,   45010,    0.5495,   56999,    0.3479,   29920,    0.3652,   27079,    0.3306,   60577,    0.3697,   52695,    0.6433,    7882,    0.0962,   99664,    0.6083,   56603,    0.6910,   43061,    0.5257, -112301,   -0.6855,  -61145,   -0.7464,  -51156,   -0.6245,  -72878,   -0.4448,  -27918,   -0.3408,  -44960,   -0.5488,  -74544,   -0.4550,  -23624,   -0.2884,  -50920,   -0.6216,  -12063,   -0.0736,  -38396,   -0.4687,   26333,    0.3215,  -27100,   -0.1654,  -43400,   -0.5298,   16300,    0.1990,  -38567,   -0.2354,  -26985,   -0.3294,  -11582,   -0.1414,  -17442,   -0.1065,  -16662,   -0.2034,    -780,   -0.0095,   -7616,   -0.0465,   12389,    0.1512,  -20005,   -0.2442,   17060,    0.1041,   45560,    0.5562,  -28500,   -0.3479,   35430,    0.2163,    2233,    0.0273,   33197,    0.4052,   41344,    0.2524,   17552,    0.2143,   23792,    0.2904,   87367,    0.5333,   47830,    0.5839,   39537,    0.4826,   38196,    0.2331,   34509,    0.4213,    3687,    0.0450,   72345,    0.4416,   45075,    0.5502,   27270,    0.3329,   88461,    0.5399,    6534,    0.0798,   81927,    1.0001,
 905,  -15000,   -0.0916,  -61295,   -0.7483,   46295,    0.5651,  -38036,   -0.2322,  -11778,   -0.1438,  -26258,   -0.3205,   33004,    0.2014,   32629,    0.3983,     375,    0.0046,  -11272,   -0.0688,  -37436,   -0.4570,   26164,    0.3194,   26916,    0.1643,   23622,    0.2884,    3294,    0.0402,  -13854,   -0.0846,  -48057,   -0.5867,   34203,    0.4175,   27024,    0.1649,   33691,    0.4113,   -6667,   -0.0814,  101775,    0.6212,   40713,    0.4970,   61062,    0.7454,  125896,    0.7684,   46431,    0.5668,   79465,    0.9701,   40232,    0.2456,   10627,    0.1297,   29605,    0.3614,   95843,    0.5850,   57086,    0.6969,   38757,    0.4731,   61847,    0.3775,   13482,    0.1646,   48365,    0.5904,   52492,    0.3204,   29743,    0.3631,   22749,    0.2777,   55435,    0.3384,   50879,    0.6211,    4556,    0.0556,   99304,    0.6061,   55773,    0.6808,   43531,    0.5314, -114217,   -0.6971,  -63978,   -0.7810,  -50239,   -0.6133,  -74948,   -0.4575,  -29319,   -0.3579,  -45629,   -0.5570,  -74409,   -0.4542,  -23191,   -0.2831,  -51218,   -0.6252,  -14384,   -0.0878,  -39982,   -0.4881,   25598,    0.3125,  -23559,   -0.1438,  -41608,   -0.5079,   18049,    0.2203,  -38430,   -0.2346,  -24277,   -0.2964,  -14153,   -0.1728,  -16254,   -0.0992,  -17810,   -0.2174,    1556,    0.0190,   -6029,   -0.0368,   11885,    0.1451,  -17914,   -0.2187,   19891,    0.1214,   46166,    0.5636,  -26275,   -0.3207,   36407,    0.2222,    2423,    0.0296,   33984,    0.4149,   38711,    0.2363,   14787,    0.1805,   23924,    0.2920,   88049,    0.5374,   48904,    0.5970,   39145,    0.4779,   39337,    0.2401,   33396,    0.4077,    5941,    0.0725,   69426,    0.4238,   43146,    0.5267,   26280,    0.3208,   87306,    0.5329,    4167,    0.0509,   83139,    1.0149,
 906,  -16197,   -0.0989,  -62312,   -0.7607,   46115,    0.5629,  -33652,   -0.2054,  -10917,   -0.1333,  -22735,   -0.2775,   37643,    0.2298,   41974,    0.5124,   -4331,   -0.0529,   -8871,   -0.0541,  -33310,   -0.4066,   24439,    0.2983,   28821,    0.1759,   24755,    0.3022,    4066,    0.0496,  -14198,   -0.0867,  -46562,   -0.5684,   32364,    0.3951,   20839,    0.1272,   31637,    0.3862,  -10798,   -0.1318,   98482,    0.6011,   37681,    0.4600,   60801,    0.7422,  130678,    0.7976,   48151,    0.5878,   82527,    1.0074,   44896,    0.2740,   12293,    0.1501,   32603,    0.3980,   97420,    0.5946,   59020,    0.7205,   38400,    0.4688,   55857,    0.3409,   11163,    0.1363,   44694,    0.5456,   51986,    0.3173,   29063,    0.3548,   22923,    0.2798,   54510,    0.3327,   50112,    0.6117,    4398,    0.0537,   94953,    0.5796,   53683,    0.6553,   41270,    0.5038, -118061,   -0.7206,  -67297,   -0.8215,  -50764,   -0.6197,  -79994,   -0.4883,  -32047,   -0.3912,  -47947,   -0.5853,  -72714,   -0.4438,  -23428,   -0.2860,  -49286,   -0.6017,  -13903,   -0.0849,  -38042,   -0.4644,   24139,    0.2947,  -18341,   -0.1119,  -38583,   -0.4710,   20242,    0.2471,  -35481,   -0.2166,  -21212,   -0.2589,  -14269,   -0.1742,  -15200,   -0.0928,  -17278,   -0.2109,    2078,    0.0254,   -3772,   -0.0230,   11348,    0.1385,  -15120,   -0.1846,   23744,    0.1449,   48513,    0.5922,  -24769,   -0.3024,   39246,    0.2395,    2093,    0.0256,   37153,    0.4535,   39523,    0.2412,   15055,    0.1838,   24468,    0.2987,   86569,    0.5284,   49433,    0.6034,   37136,    0.4533,   37963,    0.2317,   31877,    0.3891,    6086,    0.0743,   70934,    0.4330,   45018,    0.5496,   25916,    0.3164,   86039,    0.5252,    4899,    0.0598,   81140,    0.9905,
 907,  -16155,   -0.0986,  -60255,   -0.7356,   44100,    0.5383,  -34820,   -0.2125,  -10040,   -0.1226,  -24780,   -0.3025,   41117,    0.2510,   46320,    0.5654,   -5203,   -0.0635,   -7694,   -0.0470,  -33711,   -0.4115,   26017,    0.3176,   32949,    0.2011,   27845,    0.3399,    5104,    0.0623,  -11535,   -0.0704,  -43297,   -0.5285,   31762,    0.3877,   17502,    0.1068,   31170,    0.3805,  -13668,   -0.1669,   92451,    0.5643,   35095,    0.4284,   57356,    0.7002,  136606,    0.8338,   50080,    0.6113,   86526,    1.0563,   46211,    0.2821,   12665,    0.1546,   33546,    0.4095,   92144,    0.5624,   55680,    0.6797,   36464,    0.4451,   53487,    0.3265,   11945,    0.1458,   41542,    0.5071,   54133,    0.3304,   32068,    0.3915,   22065,    0.2694,   55284,    0.3374,   50567,    0.6173,    4717,    0.0576,   95521,    0.5830,   53295,    0.6506,   42226,    0.5155, -119236,   -0.7278,  -69631,   -0.8500,  -49605,   -0.6055,  -81057,   -0.4947,  -32998,   -0.4028,  -48059,   -0.5867,  -69282,   -0.4229,  -21430,   -0.2616,  -47852,   -0.5841,  -15515,   -0.0947,  -37422,   -0.4568,   21907,    0.2674,  -18460,   -0.1127,  -37777,   -0.4612,   19317,    0.2358,  -33221,   -0.2028,  -18946,   -0.2313,  -14275,   -0.1743,  -16334,   -0.0997,  -18571,   -0.2267,    2237,    0.0273,   -4078,   -0.0249,   10608,    0.1295,  -14686,   -0.1793,   26007,    0.1587,   50343,    0.6146,  -24336,   -0.2971,   37107,    0.2265,   -2003,   -0.0245,   39110,    0.4774,   42859,    0.2616,   15190,    0.1854,   27669,    0.3378,   82748,    0.5051,   48652,    0.5939,   34096,    0.4162,   36904,    0.2253,   30653,    0.3742,    6251,    0.0763,   73040,    0.4458,   46099,    0.5627,   26941,    0.3289,   84867,    0.5180,    4523,    0.0552,   80344,    0.9808,
 908,  -19760,   -0.1206,  -61859,   -0.7551,   42099,    0.5139,  -35200,   -0.2149,   -8871,   -0.1083,  -26329,   -0.3214,   46547,    0.2841,   49216,    0.6008,   -2669,   -0.0326,   -3111,   -0.0190,  -32067,   -0.3915,   28956,    0.3535,   31834,    0.1943,   29253,    0.3571,    2581,    0.0315,  -11920,   -0.0728,  -39092,   -0.4772,   27172,    0.3317,   15465,    0.0944,   33551,    0.4096,  -18086,   -0.2208,   90312,    0.5512,   34646,    0.4229,   55666,    0.6795,  131680,    0.8037,   47127,    0.5753,   84553,    1.0322,   46987,    0.2868,   10218,    0.1247,   36769,    0.4489,   87541,    0.5343,   52719,    0.6436,   34822,    0.4251,   55473,    0.3386,   10946,    0.1336,   44527,    0.5436,   52822,    0.3224,   35127,    0.4288,   17695,    0.2160,   57356,    0.3501,   51341,    0.6267,    6015,    0.0734,   90927,    0.5550,   48069,    0.5868,   42858,    0.5232, -122457,   -0.7474,  -70449,   -0.8600,  -52008,   -0.6349,  -85861,   -0.5241,  -36216,   -0.4421,  -49645,   -0.6060,  -67698,   -0.4132,  -20601,   -0.2515,  -47097,   -0.5749,  -15585,   -0.0951,  -37463,   -0.4573,   21878,    0.2671,  -22636,   -0.1382,  -40175,   -0.4904,   17539,    0.2141,  -32225,   -0.1967,  -18152,   -0.2216,  -14073,   -0.1718,  -15809,   -0.0965,  -19004,   -0.2320,    3195,    0.0390,   -2181,   -0.0133,   10138,    0.1238,  -12319,   -0.1504,   27150,    0.1657,   52323,    0.6387,  -25173,   -0.3073,   39094,    0.2386,   -2880,   -0.0352,   41974,    0.5124,   46455,    0.2835,   16142,    0.1971,   30313,    0.3700,   79287,    0.4839,   47570,    0.5807,   31717,    0.3872,   37564,    0.2293,   28895,    0.3527,    8669,    0.1058,   77704,    0.4743,   48504,    0.5921,   29200,    0.3565,   82721,    0.5049,    5096,    0.0622,   77625,    0.9476,
 909,  -20336,   -0.1241,  -63019,   -0.7693,   42683,    0.5210,  -36921,   -0.2254,   -9512,   -0.1161,  -27409,   -0.3346,   50953,    0.3110,   49220,    0.6008,    1733,    0.0212,   -7736,   -0.0472,  -31837,   -0.3886,   24101,    0.2942,   30378,    0.1854,   28733,    0.3508,    1645,    0.0201,  -12614,   -0.0770,  -35557,   -0.4341,   22943,    0.2801,   15110,    0.0922,   31509,    0.3846,  -16399,   -0.2002,   85033,    0.5190,   33406,    0.4078,   51627,    0.6302,  131451,    0.8023,   49705,    0.6068,   81746,    0.9979,   49959,    0.3049,   10196,    0.1245,   39763,    0.4854,   85369,    0.5211,   49295,    0.6018,   36074,    0.4404,   58097,    0.3546,   13844,    0.1690,   44253,    0.5402,   52075,    0.3179,   36112,    0.4408,   15963,    0.1949,   66516,    0.4060,   54876,    0.6699,   11640,    0.1421,   90010,    0.5494,   45160,    0.5513,   44850,    0.5475, -127050,   -0.7755,  -70622,   -0.8621,  -56428,   -0.6888,  -94169,   -0.5748,  -40193,   -0.4907,  -53976,   -0.6589,  -68342,   -0.4171,  -22010,   -0.2687,  -46332,   -0.5656,  -19039,   -0.1162,  -40304,   -0.4920,   21265,    0.2596,  -26194,   -0.1599,  -42491,   -0.5187,   16297,    0.1989,  -25453,   -0.1554,  -14331,   -0.1749,  -11122,   -0.1358,  -15350,   -0.0937,  -19989,   -0.2440,    4639,    0.0566,   -1231,   -0.0075,   10223,    0.1248,  -11454,   -0.1398,   27079,    0.1653,   54291,    0.6628,  -27212,   -0.3322,   38414,    0.2345,   -4311,   -0.0526,   42725,    0.5216,   48261,    0.2946,   18539,    0.2263,   29722,    0.3628,   78450,    0.4788,   47647,    0.5816,   30803,    0.3760,   39486,    0.2410,   30686,    0.3746,    8800,    0.1074,   81528,    0.4976,   49329,    0.6022,   32199,    0.3931,   82804,    0.5054,    7429,    0.0907,   75375,    0.9201,
 910,  -25601,   -0.1563,  -63679,   -0.7774,   38078,    0.4648,  -34980,   -0.2135,   -8708,   -0.1063,  -26272,   -0.3207,   44865,    0.2738,   45354,    0.5537,    -489,   -0.0060,  -10960,   -0.0669,  -35888,   -0.4381,   24928,    0.3043,   35479,    0.2166,   33175,    0.4050,    2304,    0.0281,  -17918,   -0.1094,  -38271,   -0.4672,   20353,    0.2485,   22024,    0.1344,   33186,    0.4051,  -11162,   -0.1363,   84906,    0.5182,   32601,    0.3980,   52305,    0.6385,  131290,    0.8014,   52410,    0.6398,   78880,    0.9629,   50643,    0.3091,    8654,    0.1056,   41989,    0.5126,   85412,    0.5213,   47301,    0.5774,   38111,    0.4652,   60858,    0.3715,   10617,    0.1296,   50241,    0.6133,   51708,    0.3156,   38601,    0.4712,   13107,    0.1600,   68310,    0.4169,   55310,    0.6752,   13000,    0.1587,   84534,    0.5160,   42367,    0.5172,   42167,    0.5147, -131701,   -0.8039,  -73817,   -0.9011,  -57884,   -0.7066,  -96738,   -0.5905,  -42085,   -0.5137,  -54653,   -0.6672,  -69788,   -0.4260,  -21766,   -0.2657,  -48022,   -0.5862,  -18695,   -0.1141,  -40739,   -0.4973,   22044,    0.2691,  -32261,   -0.1969,  -44308,   -0.5409,   12047,    0.1471,  -27674,   -0.1689,  -15069,   -0.1840,  -12605,   -0.1539,  -19274,   -0.1176,  -21757,   -0.2656,    2483,    0.0303,   -6049,   -0.0369,    7683,    0.0938,  -13732,   -0.1676,   25364,    0.1548,   54467,    0.6649,  -29103,   -0.3553,   38952,    0.2378,   -5090,   -0.0621,   44042,    0.5376,   49519,    0.3022,   20346,    0.2484,   29173,    0.3561,   77375,    0.4723,   48993,    0.5981,   28382,    0.3465,   42212,    0.2576,   31662,    0.3865,   10550,    0.1288,   84181,    0.5138,   50010,    0.6105,   34171,    0.4171,   82745,    0.5051,    9401,    0.1148,   73344,    0.8953,
 911,  -24996,   -0.1526,  -62397,   -0.7617,   37401,    0.4566,  -35293,   -0.2154,   -8822,   -0.1077,  -26471,   -0.3231,   41837,    0.2554,   44284,    0.5406,   -2447,   -0.0299,  -11346,   -0.0693,  -37641,   -0.4595,   26295,    0.3210,   35268,    0.2153,   35386,    0.4320,    -118,   -0.0014,  -20423,   -0.1247,  -38500,   -0.4700,   18077,    0.2207,   23631,    0.1442,   29588,    0.3612,   -5957,   -0.0727,   89941,    0.5490,   32995,    0.4028,   56946,    0.6952,  137340,    0.8383,   56351,    0.6879,   80989,    0.9887,   58413,    0.3565,   11779,    0.1438,   46634,    0.5693,   89407,    0.5457,   50523,    0.6168,   38884,    0.4747,   61568,    0.3758,    7512,    0.0917,   54056,    0.6599,   56251,    0.3433,   39480,    0.4819,   16771,    0.2047,   68231,    0.4165,   56438,    0.6890,   11793,    0.1440,   84998,    0.5188,   40088,    0.4894,   44910,    0.5482, -134351,   -0.8200,  -74895,   -0.9143,  -59456,   -0.7258, -102334,   -0.6246,  -45309,   -0.5531,  -57025,   -0.6961,  -72269,   -0.4411,  -22374,   -0.2731,  -49895,   -0.6091,  -16913,   -0.1032,  -40885,   -0.4991,   23972,    0.2926,  -33827,   -0.2065,  -45628,   -0.5570,   11801,    0.1441,  -27211,   -0.1661,  -14515,   -0.1772,  -12696,   -0.1550,  -22806,   -0.1392,  -23667,   -0.2889,     861,    0.0105,   -5812,   -0.0355,    7004,    0.0855,  -12816,   -0.1565,   22829,    0.1393,   51926,    0.6339,  -29097,   -0.3552,   40980,    0.2501,   -4007,   -0.0489,   44987,    0.5492,   46455,    0.2835,   19207,    0.2345,   27248,    0.3326,   72593,    0.4431,   45936,    0.5608,   26657,    0.3254,   42561,    0.2598,   29476,    0.3598,   13085,    0.1597,   82447,    0.5032,   48940,    0.5974,   33507,    0.4090,   81673,    0.4985,   10994,    0.1342,   70679,    0.8628,
