Identifier:,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,XX,,,,,,
 841,  198126,    1.2093,   91987,    1.1229,  106139,    1.2957,  149636,    0.9133,  117208,    1.4308,   32428,    0.3959,  164294,    1.0028,   50570,    0.6173,  113724,    1.3883,  197309,    1.2043,  132881,    1.6221,   64428,    0.7865,  232339,    1.4181,   89074,    1.0874,  143265,    1.7489,  160418,    0.9791,   90514,    1.1049,   69904,    0.8533,  191199,    1.1670,  103490,    1.2633,   87709,    1.0707,  187499,    1.1444,  117416,    1.4333,   70083,    0.8555,  191713,    1.1702,   74021,    0.9036,  117692,    1.4367,  162589,    0.9924,   91284,    1.1143,   71305,    0.8704,  218490,    1.3336,  130203,    1.5894,   88287,    1.0778,  219320,    1.3387,   86678,    1.0581,  132642,    1.6192,  160143,    0.9775,   68829,    0.8402,   91314,    1.1147,  159643,    0.9744,   86753,    1.0590,   72890,    0.8898,  175678,    1.0723,   81346,    0.9930,   94332,    1.1515,  -12999,   -0.0793,   -3586,   -0.0438,   -9413,   -0.1149,   44519,    0.2717,    1521,    0.0186,   42998,    0.5249,  -47526,   -0.2901,   -6666,   -0.0814,  -40860,   -0.4988,   17628,    0.1076,   -5674,   -0.0693,   23302,    0.2845,   15030,    0.0917,  -14839,   -0.1811,   29869,    0.3646,  -13645,   -0.0833,    5826,    0.0711,  -19471,   -0.2377,   27736,    0.1693,   13999,    0.1709,   13737,    0.1677,   16734,    0.1021,   14752,    0.1801,    1982,    0.0242,   36581,    0.2233,   -4160,   -0.0508,   40741,    0.4973,   39009,    0.2381,   11897,    0.1452,   27112,    0.3310,  -16854,   -0.1029,    1820,    0.0222,  -18674,   -0.2280,   22888,    0.1397,    9081,    0.1109,   13807,    0.1685,   22860,    0.1395,   14870,    0.1815,    7990,    0.0975,   31939,    0.1949,   38175,    0.4660,   -6236,   -0.0761,  -15656,   -0.0956,    6663,    0.0813,  -22319,   -0.2725,
 842,  193518,    1.1812,   87292,    1.0656,  106226,    1.2967,  151964,    0.9275,  121709,    1.4858,   30255,    0.3693,  159319,    0.9724,   50442,    0.6158,  108877,    1.3291,  191984,    1.1718,  130752,    1.5961,   61232,    0.7475,  233224,    1.4235,   88940,    1.0857,  144284,    1.7613,  150425,    0.9181,   87150,    1.0639,   63275,    0.7724,  194213,    1.1854,  104997,    1.2817,   89216,    1.0891,  182856,    1.1161,  114389,    1.3964,   68467,    0.8358,  192321,    1.1739,   74795,    0.9131,  117526,    1.4347,  163763,    0.9996,   93802,    1.1451,   69961,    0.8540,  211330,    1.2899,  126616,    1.5457,   84714,    1.0341,  222854,    1.3602,   87569,    1.0690,  135285,    1.6515,  160431,    0.9792,   70762,    0.8638,   89669,    1.0946,  159406,    0.9730,   86656,    1.0578,   72750,    0.8881,  168691,    1.0296,   73267,    0.8944,   95424,    1.1649,  -11654,   -0.0711,   -3814,   -0.0466,   -7840,   -0.0957,   41266,    0.2519,    1303,    0.0159,   39963,    0.4878,  -50946,   -0.3110,   -7138,   -0.0871,  -43808,   -0.5348,   12610,    0.0770,   -6923,   -0.0845,   19533,    0.2384,   11342,    0.0692,  -16825,   -0.2054,   28167,    0.3438,  -18644,   -0.1138,    3326,    0.0406,  -21970,   -0.2682,   22474,    0.1372,    9924,    0.1211,   12550,    0.1532,   15983,    0.0976,   16108,    0.1966,    -125,   -0.0015,   35433,    0.2163,   -2195,   -0.0268,   37628,    0.4593,   41372,    0.2525,   11127,    0.1358,   30245,    0.3692,  -15021,   -0.0917,    2847,    0.0348,  -17868,   -0.2181,   19433,    0.1186,    7661,    0.0935,   11772,    0.1437,   20830,    0.1271,   15345,    0.1873,    5485,    0.0670,   28891,    0.1763,   36148,    0.4413,   -7257,   -0.0886,  -17137,   -0.1046,    6200,    0.0757,  -23337,   -0.2849,
 843,  180848,    1.1038,   78443,    0.9576,  102405,    1.2501,  144063,    0.8793,  121767,    1.4865,   22296,    0.2722,  159873,    0.9758,   50086,    0.6114,  109787,    1.3402,  192136,    1.1727,  131352,    1.6035,   60784,    0.7420,  235642,    1.4383,   90863,    1.1092,  144779,    1.7674,  144188,    0.8801,   85682,    1.0460,   58506,    0.7142,  184973,    1.1290,  103040,    1.2579,   81933,    1.0002,  177075,    1.0808,  109742,    1.3397,   67333,    0.8220,  194685,    1.1883,   75744,    0.9246,  118941,    1.4520,  165352,    1.0093,   97615,    1.1916,   67737,    0.8269,  208144,    1.2704,  124256,    1.5168,   83888,    1.0241,  212530,    1.2972,   83577,    1.0203,  128953,    1.5742,  161761,    0.9873,   71525,    0.8731,   90236,    1.1015,  156087,    0.9527,   83968,    1.0250,   72119,    0.8804,  164017,    1.0011,   65614,    0.8010,   98403,    1.2012,   -7972,   -0.0487,   -1233,   -0.0151,   -6739,   -0.0823,   38106,    0.2326,    -520,   -0.0063,   38626,    0.4715,  -55437,   -0.3384,   -9382,   -0.1145,  -46055,   -0.5622,    6654,    0.0406,   -8550,   -0.1044,   15204,    0.1856,   10186,    0.0622,  -17314,   -0.2114,   27500,    0.3357,  -21375,   -0.1305,    1493,    0.0182,  -22868,   -0.2792,   16086,    0.0982,    3994,    0.0488,   12092,    0.1476,   15258,    0.0931,   17094,    0.2087,   -1836,   -0.0224,   31995,    0.1953,   -1643,   -0.0201,   33638,    0.4106,   45038,    0.2749,   12903,    0.1575,   32135,    0.3923,  -16191,   -0.0988,    2338,    0.0285,  -18529,   -0.2262,   15770,    0.0963,    6419,    0.0784,    9351,    0.1142,   17160,    0.1047,   14450,    0.1764,    2710,    0.0331,   26890,    0.1641,   34724,    0.4239,   -7834,   -0.0956,  -20504,   -0.1252,    5347,    0.0653,  -25851,   -0.3156,
 844,  166186,    1.0143,   71133,    0.8683,   95053,    1.1604,  138994,    0.8484,  121083,    1.4781,   17911,    0.2186,  158753,    0.9690,   46026,    0.5619,  112727,    1.3761,  190182,    1.1608,  133152,    1.6254,   57030,    0.6962,  240329,    1.4669,   93336,    1.1394,  146993,    1.7944,  140276,    0.8562,   87707,    1.0707,   52569,    0.6417,  172794,    1.0547,   98807,    1.2062,   73987,    0.9032,  178771,    1.0912,  110672,    1.3510,   68099,    0.8313,  201836,    1.2319,   75693,    0.9240,  126143,    1.5399,  162875,    0.9941,  102641,    1.2530,   60234,    0.7353,  198227,    1.2099,  119113,    1.4541,   79114,    0.9658,  211424,    1.2905,   81441,    0.9942,  129983,    1.5868,  163300,    0.9967,   75833,    0.9257,   87467,    1.0677,  156223,    0.9535,   85627,    1.0453,   70596,    0.8618,  157189,    0.9594,   57475,    0.7016,   99714,    1.2172,   -3876,   -0.0237,    1509,    0.0184,   -5385,   -0.0657,   32736,    0.1998,   -3602,   -0.0440,   36338,    0.4436,  -60033,   -0.3664,  -12119,   -0.1479,  -47914,   -0.5849,    -616,   -0.0038,  -10985,   -0.1341,   10369,    0.1266,    5499,    0.0336,  -17769,   -0.2169,   23268,    0.2840,  -20768,   -0.1268,     726,    0.0089,  -21494,   -0.2624,   15534,    0.0948,    2711,    0.0331,   12823,    0.1565,   16238,    0.0991,   17340,    0.2117,   -1102,   -0.0135,   30556,    0.1865,   -1823,   -0.0223,   32379,    0.3953,   50511,    0.3083,   15152,    0.1850,   35359,    0.4316,  -19157,   -0.1169,    1130,    0.0138,  -20287,   -0.2477,   11716,    0.0715,    4504,    0.0550,    7212,    0.0880,   16924,    0.1033,   17380,    0.2122,    -456,   -0.0056,   26383,    0.1610,   34366,    0.4195,   -7983,   -0.0975,  -18698,   -0.1141,    7295,    0.0891,  -25993,   -0.3173,
 845,  159321,    0.9724,   64451,    0.7868,   94870,    1.1581,  138869,    0.8476,  123359,    1.5059,   15510,    0.1893,  159435,    0.9731,   46112,    0.5629,  113323,    1.3834,  190254,    1.1613,  134446,    1.6412,   55808,    0.6813,  236023,    1.4406,   92500,    1.1292,  143523,    1.7520,  141035,    0.8608,   91808,    1.1207,   49227,    0.6009,  166313,    1.0151,   96120,    1.1734,   70193,    0.8569,  174966,    1.0679,  112071,    1.3681,   62895,    0.7678,  205624,    1.2551,   77314,    0.9438,  128310,    1.5663,  162586,    0.9924,  105985,    1.2938,   56601,    0.6910,  193564,    1.1815,  117471,    1.4340,   76093,    0.9289,  209435,    1.2783,   75209,    0.9181,  134226,    1.6386,  158275,    0.9661,   73324,    0.8951,   84951,    1.0370,  157265,    0.9599,   86728,    1.0587,   70537,    0.8611,  151360,    0.9239,   51549,    0.6293,   99811,    1.2184,     299,    0.0018,    3935,    0.0480,   -3636,   -0.0444,   27926,    0.1705,   -6264,   -0.0765,   34190,    0.4174,  -65635,   -0.4006,  -15764,   -0.1924,  -49871,   -0.6088,   -5110,   -0.0312,  -12271,   -0.1498,    7161,    0.0874,    2105,    0.0128,  -19130,   -0.2335,   21235,    0.2592,  -21466,   -0.1310,    1068,    0.0130,  -22534,   -0.2751,   13422,    0.0819,    1281,    0.0156,   12141,    0.1482,   16185,    0.0988,   17744,    0.2166,   -1559,   -0.0190,   33049,    0.2017,    -134,   -0.0016,   33183,    0.4051,   54698,    0.3339,   18595,    0.2270,   36103,    0.4407,  -16287,   -0.0994,    3442,    0.0420,  -19729,   -0.2408,   13976,    0.0853,    4212,    0.0514,    9764,    0.1192,   16725,    0.1021,   20237,    0.2470,   -3512,   -0.0429,   25952,    0.1584,   35362,    0.4317,   -9410,   -0.1149,  -15169,   -0.0926,   10514,    0.1283,  -25683,   -0.3135,
 846,  158463,    0.9672,   63305,    0.7728,   95158,    1.1616,  139099,    0.8490,  124815,    1.5237,   14284,    0.1744,  160709,    0.9809,   47563,    0.5806,  113146,    1.3812,  189935,    1.1593,  133779,    1.6331,   56156,    0.6855,  232792,    1.4209,   92437,    1.1284,  140355,    1.7134,  145551,    0.8884,   91087,    1.1119,   54464,    0.6649,  156802,    0.9571,   92451,    1.1286,   64351,    0.7856,  175925,    1.0738,  114945,    1.4032,   60980,    0.7444,  207224,    1.2648,   73165,    0.8932,  134059,    1.6365,  159622,    0.9743,  102645,    1.2530,   56977,    0.6955,  187960,    1.1473,  115086,    1.4049,   72874,    0.8896,  204161,    1.2461,   69493,    0.8483,  134668,    1.6439,  151997,    0.9277,   70672,    0.8627,   81325,    0.9928,  163051,    0.9952,   91423,    1.1160,   71628,    0.8744,  144957,    0.8848,   48496,    0.5920,   96461,    1.1775,    1892,    0.0115,    6675,    0.0815,   -4783,   -0.0584,   27052,    0.1651,   -7439,   -0.0908,   34491,    0.4210,  -72890,   -0.4449,  -18939,   -0.2312,  -53951,   -0.6586,  -10495,   -0.0641,  -14404,   -0.1758,    3909,    0.0477,   -1777,   -0.0108,  -20604,   -0.2515,   18827,    0.2298,  -24170,   -0.1475,    1395,    0.0170,  -25565,   -0.3121,   13132,    0.0802,     239,    0.0029,   12893,    0.1574,   13776,    0.0841,   18160,    0.2217,   -4384,   -0.0535,   35005,    0.2137,     855,    0.0104,   34150,    0.4169,   60906,    0.3718,   23676,    0.2890,   37230,    0.4545,  -19109,   -0.1166,    3493,    0.0426,  -22602,   -0.2759,   12763,    0.0779,    4416,    0.0539,    8347,    0.1019,   17639,    0.1077,   20891,    0.2550,   -3252,   -0.0397,   23447,    0.1431,   36745,    0.4486,  -13298,   -0.1623,  -12631,   -0.0771,   13286,    0.1622,  -25917,   -0.3164,
 847,  170944,    1.0434,   67141,    0.8196,  103803,    1.2672,  135018,    0.8241,  122599,    1.4966,   12419,    0.1516,  159667,    0.9746,   47697,    0.5823,  111970,    1.3669,  187315,    1.1433,  130878,    1.5977,   56437,    0.6889,  227364,    1.3878,   91185,    1.1131,  136179,    1.6624,  146681,    0.8953,   90051,    1.0993,   56630,    0.6913,  156331,    0.9542,   91101,    1.1121,   65230,    0.7963,  174644,    1.0660,  114941,    1.4031,   59703,    0.7288,  209765,    1.2803,   71843,    0.8770,  137922,    1.6837,  160944,    0.9824,  100392,    1.2255,   60552,    0.7392,  189814,    1.1586,  119151,    1.4545,   70663,    0.8626,  201510,    1.2300,   66052,    0.8063,  135458,    1.6536,  146162,    0.8921,   68039,    0.8306,   78123,    0.9537,  164757,    1.0056,   92014,    1.1233,   72743,    0.8880,  147651,    0.9012,   51523,    0.6290,   96128,    1.1735,    2470,    0.0151,    9270,    0.1132,   -6800,   -0.0830,   22895,    0.1397,   -8184,   -0.0999,   31079,    0.3794,  -77033,   -0.4702,  -19740,   -0.2410,  -57293,   -0.6994,  -13268,   -0.0810,  -16674,   -0.2035,    3406,    0.0416,   -1627,   -0.0099,  -21670,   -0.2645,   20043,    0.2447,  -27230,   -0.1662,    1993,    0.0243,  -29223,   -0.3567,   13105,    0.0800,    2069,    0.0253,   11036,    0.1347,   14789,    0.0903,   18541,    0.2263,   -3752,   -0.0458,   33951,    0.2072,     871,    0.0106,   33080,    0.4038,   63232,    0.3859,   24181,    0.2952,   39051,    0.4767,  -22464,   -0.1371,    1098,    0.0134,  -23562,   -0.2876,    9779,    0.0597,    1308,    0.0160,    8471,    0.1034,   17909,    0.1093,   21760,    0.2656,   -3851,   -0.0470,   23056,    0.1407,   35931,    0.4386,  -12875,   -0.1572,  -13255,   -0.0809,   11759,    0.1435,  -25014,   -0.3054,
 848,  176479,    1.0772,   70827,    0.8646,  105652,    1.2897,  133546,    0.8151,  119647,    1.4606,   13899,    0.1697,  162776,    0.9935,   49151,    0.6000,  113625,    1.3871,  179017,    1.0927,  125556,    1.5327,   53461,    0.6526,  221921,    1.3545,   87396,    1.0669,  134525,    1.6422,  147215,    0.8986,   86651,    1.0578,   60564,    0.7393,  149095,    0.9100,   88549,    1.0810,   60546,    0.7391,  174796,    1.0669,  115456,    1.4094,   59340,    0.7244,  208363,    1.2718,   71434,    0.8720,  136929,    1.6715,  160496,    0.9796,  101110,    1.2343,   59386,    0.7249,  192570,    1.1754,  122773,    1.4987,   69797,    0.8520,  198332,    1.2106,   66685,    0.8141,  131647,    1.6071,  141561,    0.8640,   66034,    0.8061,   75527,    0.9220,  161387,    0.9851,   92320,    1.1270,   69067,    0.8431,  156348,    0.9543,   58350,    0.7123,   97998,    1.1963,    8198,    0.0500,   13235,    0.1616,   -5037,   -0.0615,   20889,    0.1275,   -7452,   -0.0910,   28341,    0.3460,  -82614,   -0.5043,  -21679,   -0.2646,  -60935,   -0.7439,  -13072,   -0.0798,  -17436,   -0.2128,    4364,    0.0533,   -4318,   -0.0264,  -23454,   -0.2863,   19136,    0.2336,  -27499,   -0.1678,    2778,    0.0339,  -30277,   -0.3696,   13762,    0.0840,    2252,    0.0275,   11510,    0.1405,   13980,    0.0853,   17905,    0.2186,   -3925,   -0.0479,   36348,    0.2219,    2840,    0.0347,   33508,    0.4090,   63366,    0.3868,   24060,    0.2937,   39306,    0.4798,  -26054,   -0.1590,    1182,    0.0144,  -27236,   -0.3325,    8716,    0.0532,    -234,   -0.0029,    8950,    0.1093,   19541,    0.1193,   23899,    0.2917,   -4358,   -0.0532,   20900,    0.1276,   34475,    0.4209,  -13575,   -0.1657,  -15608,   -0.0953,   10004,    0.1221,  -25612,   -0.3127,
 849,  174492,    1.0650,   72082,    0.8799,  102410,    1.2502,  134371,    0.8202,  118798,    1.4502,   15573,    0.1901,  161738,    0.9872,   47768,    0.5831,  113970,    1.3913,  180798,    1.1035,  128386,    1.5673,   52412,    0.6398,  219083,    1.3372,   83823,    1.0233,  135260,    1.6512,  143212,    0.8741,   79839,    0.9746,   63373,    0.7736,  148448,    0.9061,   86868,    1.0604,   61580,    0.7517,  178913,    1.0920,  115403,    1.4088,   63510,    0.7753,  209640,    1.2796,   72514,    0.8852,  137126,    1.6740,  157966,    0.9642,  100158,    1.2227,   57808,    0.7057,  192810,    1.1769,  125330,    1.5300,   67480,    0.8238,  189277,    1.1553,   62562,    0.7637,  126715,    1.5469,  138732,    0.8468,   64268,    0.7845,   74464,    0.9090,  159005,    0.9705,   92628,    1.1307,   66377,    0.8103,  157618,    0.9621,   64785,    0.7909,   92833,    1.1332,   13388,    0.0817,   17387,    0.2123,   -3999,   -0.0488,   18699,    0.1141,   -8953,   -0.1093,   27652,    0.3376,  -86330,   -0.5269,  -20477,   -0.2500,  -65853,   -0.8039,  -14757,   -0.0901,  -18963,   -0.2315,    4206,    0.0513,   -7962,   -0.0486,  -25955,   -0.3168,   17993,    0.2196,  -27645,   -0.1687,    2952,    0.0360,  -30597,   -0.3735,   16868,    0.1030,    4918,    0.0600,   11950,    0.1459,   12494,    0.0763,   17650,    0.2155,   -5156,   -0.0629,   34461,    0.2103,    3480,    0.0425,   30981,    0.3782,   59445,    0.3628,   20897,    0.2551,   38548,    0.4706,  -27969,   -0.1707,    -396,   -0.0048,  -27573,   -0.3366,    4288,    0.0262,   -4643,   -0.0567,    8931,    0.1090,   22575,    0.1378,   25741,    0.3142,   -3166,   -0.0386,   16422,    0.1002,   33563,    0.4097,  -17141,   -0.2092,  -16361,   -0.0999,    9816,    0.1198,  -26177,   -0.3196,
 850,  173023,    1.0561,   71733,    0.8757,  101290,    1.2365,  127288,    0.7769,  112048,    1.3678,   15240,    0.1860,  161880,    0.9881,   49613,    0.6056,  112267,    1.3705,  181432,    1.1074,  126453,    1.5437,   54979,    0.6712,  204862,    1.2504,   74026,    0.9037,  130836,    1.5972,  148803,    0.9082,   79053,    0.9650,   69750,    0.8515,  146861,    0.8964,   84172,    1.0275,   62689,    0.7653,  173858,    1.0612,  110594,    1.3501,   63264,    0.7723,  206067,    1.2578,   68738,    0.8391,  137329,    1.6764,  157937,    0.9640,  101699,    1.2415,   56238,    0.6865,  198326,    1.2105,  130008,    1.5871,   68318,    0.8340,  186362,    1.1375,   62486,    0.7628,  123876,    1.5122,  140661,    0.8586,   64716,    0.7900,   75945,    0.9271,  155824,    0.9511,   92385,    1.1278,   63439,    0.7744,  161173,    0.9838,   66989,    0.8178,   94184,    1.1497,   17801,    0.1087,   18822,    0.2298,   -1021,   -0.0125,   18783,    0.1146,  -10781,   -0.1316,   29564,    0.3609,  -89361,   -0.5454,  -20162,   -0.2461,  -69199,   -0.8447,  -17901,   -0.1093,  -20846,   -0.2545,    2945,    0.0360,  -11899,   -0.0726,  -28204,   -0.3443,   16305,    0.1990,  -27044,   -0.1651,    3786,    0.0462,  -30830,   -0.3764,   20089,    0.1226,    6798,    0.0830,   13291,    0.1622,    9029,    0.0551,   14069,    0.1717,   -5040,   -0.0615,   33764,    0.2061,    4919,    0.0600,   28845,    0.3521,   58520,    0.3572,   20583,    0.2513,   37937,    0.4631,  -25312,   -0.1545,     520,    0.0063,  -25832,   -0.3153,    3147,    0.0192,   -5692,   -0.0695,    8839,    0.1079,   28133,    0.1717,   27629,    0.3373,     504,    0.0062,   15892,    0.0970,   33198,    0.4053,  -17306,   -0.2113,  -19814,   -0.1209,    7211,    0.0880,  -27025,   -0.3299,
 851,  165561,    1.0105,   68694,    0.8386,   96867,    1.1825,  118578,    0.7238,  107027,    1.3065,   11551,    0.1410,  159326,    0.9725,   46974,    0.5734,  112352,    1.3715,  187148,    1.1423,  128851,    1.5729,   58297,    0.7117,  190266,    1.1613,   64118,    0.7827,  126148,    1.5399,  150264,    0.9172,   74466,    0.9090,   75798,    0.9253,  148921,    0.9090,   84788,    1.0350,   64133,    0.7829,  173223,    1.0573,  108007,    1.3185,   65216,    0.7961,  193696,    1.1823,   64017,    0.7815,  129679,    1.5830,  151018,    0.9218,  104718,    1.2783,   46300,    0.5652,  189956,    1.1594,  130500,    1.5931,   59456,    0.7258,  189340,    1.1557,   62279,    0.7603,  127061,    1.5511,  139865,    0.8537,   61281,    0.7481,   78584,    0.9593,  147182,    0.8984,   86358,    1.0542,   60824,    0.7425,  164308,    1.0029,   68792,    0.8398,   95516,    1.1660,   23349,    0.1425,   22073,    0.2695,    1276,    0.0156,   18487,    0.1128,   -9801,   -0.1196,   28288,    0.3453,  -93909,   -0.5732,  -22479,   -0.2744,  -71430,   -0.8720,  -19051,   -0.1163,  -20509,   -0.2504,    1458,    0.0178,  -17446,   -0.1065,  -32298,   -0.3943,   14852,    0.1813,  -24628,   -0.1503,    4646,    0.0567,  -29274,   -0.3574,   23389,    0.1428,    7863,    0.0960,   15526,    0.1895,    7157,    0.0437,   11294,    0.1379,   -4137,   -0.0505,   31467,    0.1921,    3746,    0.0457,   27721,    0.3384,   58627,    0.3578,   20903,    0.2552,   37724,    0.4605,  -25877,   -0.1579,   -1474,   -0.0180,  -24403,   -0.2979,    5952,    0.0363,   -5150,   -0.0629,   11102,    0.1355,   29783,    0.1818,   29100,    0.3552,     683,    0.0083,   13432,    0.0820,   32886,    0.4015,  -19454,   -0.2375,  -24101,   -0.1471,    4130,    0.0504,  -28231,   -0.3446,
